local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:30.388,1789962330388309868,680072942243895,Full Data,8,839486,226.40,40,09:15:30,235.17,61100,28460,34860,313780,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""225.65"",""ask_price"":""226.40""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""225.35"",""ask_price"":""226.45""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":3,""bid_price"":""225.30"",""ask_price"":""226.50""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""225.25"",""ask_price"":""226.55""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""225.20"",""ask_price"":""226.60""}]"
09:15:30.490,1789962330490250906,680073044184973,Full Data,8,839225,681.70,20,09:15:29,681.23,10540,13680,41460,46140,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""679.80"",""ask_price"":""682.75""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""679.75"",""ask_price"":""683.85""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""679.65"",""ask_price"":""683.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""679.55"",""ask_price"":""684.05""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""679.45"",""ask_price"":""684.10""}]"
09:15:30.504,1789962330504486435,680073058420542,Full Data,8,839319,317.90,20,09:15:30,320.05,68560,23640,31700,150300,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""316.55"",""ask_price"":""317.25""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":2,""bid_price"":""316.50"",""ask_price"":""317.35""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":5,""ask_orders"":3,""bid_price"":""316.45"",""ask_price"":""317.60""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""316.40"",""ask_price"":""317.80""},{""bid_quantity"":40,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":4,""bid_price"":""316.30"",""ask_price"":""317.90""}]"
09:15:30.574,1789962330574599554,680073128533941,Full Data,8,839225,681.70,20,09:15:29,681.23,10540,14040,41080,46140,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""680.30"",""ask_price"":""683.85""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""680.25"",""ask_price"":""683.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""680.10"",""ask_price"":""683.95""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""680.00"",""ask_price"":""684.00""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""679.95"",""ask_price"":""684.05""}]"
09:15:30.588,1789962330588742723,680073142676670,Full Data,8,839319,317.55,20,09:15:30,320.04,68800,23460,31900,150300,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""317.40"",""ask_price"":""318.35""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""317.35"",""ask_price"":""318.40""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""317.30"",""ask_price"":""318.45""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""317.25"",""ask_price"":""318.50""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""317.15"",""ask_price"":""318.60""}]"
09:15:30.634,1789962330634856012,680073188790119,Full Data,8,839244,292.85,20,09:15:30,305.24,243780,49760,73220,1009000,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""292.80"",""ask_price"":""293.65""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""292.75"",""ask_price"":""293.70""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""292.70"",""ask_price"":""293.75""},{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":4,""bid_price"":""292.65"",""ask_price"":""293.80""},{""bid_quantity"":320,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""292.55"",""ask_price"":""293.95""}]"
09:15:30.667,1789962330667018173,680073220952080,Full Data,8,839262,543.40,40,09:15:30,541.76,33940,21460,26640,229100,"[{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""543.60"",""ask_price"":""544.30""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""542.70"",""ask_price"":""544.45""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""542.55"",""ask_price"":""544.50""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":4,""bid_price"":""542.40"",""ask_price"":""544.65""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""541.85"",""ask_price"":""544.70""}]"
09:15:30.685,1789962330685257287,680073239191234,Ticker Data,0,51,74665.54,,09:15:30,,,,,,
09:15:30.713,1789962330713148342,680073267082609,Full Data,8,839244,293.60,20,09:15:30,305.19,244940,51320,73840,1009000,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""293.60"",""ask_price"":""294.55""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""293.55"",""ask_price"":""294.60""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""293.50"",""ask_price"":""294.65""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""293.40"",""ask_price"":""294.75""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""293.35"",""ask_price"":""294.80""}]"
09:15:30.735,1789962330735679163,680073289613190,Full Data,8,839328,195.00,20,09:15:30,203.43,61540,29880,55560,327640,"[{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""194.95"",""ask_price"":""195.20""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""194.85"",""ask_price"":""195.45""},{""bid_quantity"":60,""ask_quantity"":300,""bid_orders"":2,""ask_orders"":6,""bid_price"":""194.65"",""ask_price"":""195.60""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""194.55"",""ask_price"":""196.15""},{""bid_quantity"":200,""ask_quantity"":200,""bid_orders"":5,""ask_orders"":3,""bid_price"":""194.50"",""ask_price"":""196.20""}]"
09:15:30.742,1789962330742124403,680073296058350,Full Data,8,839427,429.85,20,09:15:30,444.88,42160,18380,33700,101200,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""430.20"",""ask_price"":""430.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""430.10"",""ask_price"":""430.95""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""430.05"",""ask_price"":""431.15""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""429.95"",""ask_price"":""431.60""},{""bid_quantity"":180,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":3,""bid_price"":""429.90"",""ask_price"":""431.70""}]"
09:15:30.774,1789962330774053323,680073327987310,Full Data,8,839360,257.55,40,09:15:30,269.30,81660,31780,36920,461400,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""257.50"",""ask_price"":""258.05""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""257.40"",""ask_price"":""258.40""},{""bid_quantity"":80,""ask_quantity"":240,""bid_orders"":3,""ask_orders"":4,""bid_price"":""257.25"",""ask_price"":""258.50""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""257.20"",""ask_price"":""258.95""},{""bid_quantity"":200,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""257.15"",""ask_price"":""259.00""}]"
09:15:30.780,1789962330780357403,680073334291310,Full Data,8,839262,543.40,40,09:15:30,541.76,33940,21820,28540,229100,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""542.15"",""ask_price"":""543.45""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.90"",""ask_price"":""543.50""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""541.50"",""ask_price"":""543.65""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""540.90"",""ask_price"":""543.70""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""540.60"",""ask_price"":""543.80""}]"
09:15:30.834,1789962330834408501,680073388342568,Full Data,8,839360,257.55,40,09:15:30,269.30,81660,31940,38880,461400,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""258.00"",""ask_price"":""258.50""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":4,""bid_price"":""257.85"",""ask_price"":""258.80""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""257.70"",""ask_price"":""259.00""},{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""257.60"",""ask_price"":""259.40""},{""bid_quantity"":220,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""257.55"",""ask_price"":""259.50""}]"
09:15:30.839,1789962330839470733,680073393404760,Full Data,8,839328,195.60,40,09:15:30,203.39,61820,30860,57840,327640,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""195.65"",""ask_price"":""196.35""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":5,""bid_price"":""195.60"",""ask_price"":""196.40""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""195.55"",""ask_price"":""196.70""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""195.50"",""ask_price"":""196.75""},{""bid_quantity"":100,""ask_quantity"":280,""bid_orders"":3,""ask_orders"":5,""bid_price"":""195.45"",""ask_price"":""196.80""}]"
09:15:30.840,1789962330840305778,680073394239565,Full Data,8,839427,432.05,40,09:15:30,444.83,42320,19880,34420,101200,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""431.70"",""ask_price"":""432.45""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""431.55"",""ask_price"":""432.50""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":2,""bid_price"":""431.50"",""ask_price"":""432.75""},{""bid_quantity"":240,""ask_quantity"":120,""bid_orders"":5,""ask_orders"":2,""bid_price"":""431.40"",""ask_price"":""432.90""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""431.35"",""ask_price"":""433.50""}]"
09:15:30.863,1789962330863713605,680073417647472,Full Data,8,839161,366.70,60,09:15:30,370.14,77300,24780,27840,218940,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""366.00"",""ask_price"":""367.10""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""365.95"",""ask_price"":""367.15""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""365.90"",""ask_price"":""367.20""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":2,""bid_price"":""365.85"",""ask_price"":""367.30""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""365.75"",""ask_price"":""367.35""}]"
09:15:30.895,1789962330895225802,680073449159789,Full Data,8,839280,379.80,20,09:15:30,392.45,68280,21540,32980,195740,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""379.80"",""ask_price"":""381.00""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""379.70"",""ask_price"":""381.10""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""379.65"",""ask_price"":""381.15""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""379.60"",""ask_price"":""381.20""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""379.55"",""ask_price"":""381.25""}]"
09:15:30.927,1789962330927637565,680073481571472,Full Data,8,839280,379.80,20,09:15:30,392.45,68280,21540,32980,195740,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""379.80"",""ask_price"":""381.00""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""379.70"",""ask_price"":""381.10""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""379.65"",""ask_price"":""381.15""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""379.60"",""ask_price"":""381.20""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""379.55"",""ask_price"":""381.25""}]"
09:15:30.927,1789962330927747566,680073481681193,Full Data,8,839286,420.20,20,09:15:30,423.13,95000,29320,32160,319140,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""420.70"",""ask_price"":""421.45""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""420.65"",""ask_price"":""421.65""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""420.60"",""ask_price"":""421.80""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""420.55"",""ask_price"":""422.10""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""420.50"",""ask_price"":""422.15""}]"
09:15:30.971,1789962330971708201,680073525642348,Full Data,8,839161,367.35,60,09:15:30,370.13,77400,25400,27940,218940,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""366.35"",""ask_price"":""367.35""},{""bid_quantity"":80,""ask_quantity"":400,""bid_orders"":4,""ask_orders"":5,""bid_price"":""366.30"",""ask_price"":""367.40""},{""bid_quantity"":60,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":5,""bid_price"":""366.25"",""ask_price"":""367.60""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":4,""bid_price"":""366.20"",""ask_price"":""367.70""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""366.15"",""ask_price"":""367.75""}]"
09:15:30.991,1789962330991595806,680073545529713,Full Data,8,839286,423.45,20,09:15:30,423.13,95240,29580,31400,319140,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""421.70"",""ask_price"":""423.10""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""421.65"",""ask_price"":""423.15""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""421.55"",""ask_price"":""423.25""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""421.50"",""ask_price"":""423.30""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""421.45"",""ask_price"":""423.35""}]"
09:15:31.022,1789962331022877602,680073576811549,Full Data,8,839412,480.20,20,09:15:30,479.28,180900,36280,47060,846060,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""479.45"",""ask_price"":""480.35""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""479.40"",""ask_price"":""480.80""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""479.30"",""ask_price"":""480.85""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""479.25"",""ask_price"":""481.35""},{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""479.20"",""ask_price"":""481.40""}]"
09:15:31.059,1789962331059102308,680073613036455,Full Data,8,839412,480.35,40,09:15:30,479.28,180940,33120,47520,846060,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""480.85"",""ask_price"":""481.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""480.75"",""ask_price"":""481.90""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""480.65"",""ask_price"":""481.95""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""480.60"",""ask_price"":""482.40""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""480.55"",""ask_price"":""482.55""}]"
09:15:31.168,1789962331168512914,680073722446901,Full Data,8,839378,607.90,20,09:15:30,607.04,30520,18360,73480,118740,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""609.60"",""ask_price"":""611.85""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""609.55"",""ask_price"":""612.55""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""609.50"",""ask_price"":""612.60""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""609.45"",""ask_price"":""612.75""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""609.35"",""ask_price"":""612.85""}]"
09:15:31.250,1789962331250839149,680073804773176,Full Data,8,839378,612.25,20,09:15:31,607.05,30540,19380,74180,118740,"[{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""609.00"",""ask_price"":""611.35""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""608.90"",""ask_price"":""611.75""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""608.85"",""ask_price"":""612.00""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""608.80"",""ask_price"":""612.15""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""608.70"",""ask_price"":""612.20""}]"
09:15:31.313,1789962331313445021,680073867379048,Full Data,8,839396,335.35,60,09:15:31,346.28,126360,26000,45060,482820,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""335.35"",""ask_price"":""336.45""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""335.10"",""ask_price"":""336.50""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":5,""ask_orders"":2,""bid_price"":""335.00"",""ask_price"":""336.55""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""334.90"",""ask_price"":""336.70""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""334.80"",""ask_price"":""336.85""}]"
09:15:31.335,1789962331335235678,680073889170185,Full Data,8,839396,335.35,60,09:15:31,346.28,126360,26680,44940,482820,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""335.00"",""ask_price"":""336.30""},{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""334.95"",""ask_price"":""336.35""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":4,""bid_price"":""334.90"",""ask_price"":""336.40""},{""bid_quantity"":160,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""334.80"",""ask_price"":""336.50""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":4,""bid_price"":""334.75"",""ask_price"":""336.55""}]"
09:15:31.430,1789962331430130792,680073984064819,Full Data,8,839486,225.60,20,09:15:31,234.71,63940,32520,38260,313780,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""225.00"",""ask_price"":""225.95""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""224.90"",""ask_price"":""226.00""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""224.85"",""ask_price"":""226.05""},{""bid_quantity"":300,""ask_quantity"":220,""bid_orders"":5,""ask_orders"":4,""bid_price"":""224.80"",""ask_price"":""226.10""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""224.75"",""ask_price"":""226.15""}]"
09:15:31.578,1789962331578530761,680074132464868,Full Data,8,839225,679.65,60,09:15:31,681.22,10640,14160,40780,46140,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""677.15"",""ask_price"":""680.20""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""676.00"",""ask_price"":""680.25""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""675.95"",""ask_price"":""680.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""675.55"",""ask_price"":""680.45""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""675.20"",""ask_price"":""680.55""}]"
09:15:31.594,1789962331594519701,680074148453608,Full Data,8,839319,314.60,120,09:15:31,319.71,74280,23640,29440,150300,"[{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""314.30"",""ask_price"":""314.95""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""314.25"",""ask_price"":""315.10""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""314.20"",""ask_price"":""315.15""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""314.10"",""ask_price"":""315.25""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""314.05"",""ask_price"":""315.30""}]"
09:15:31.659,1789962331659709270,680074213643297,Full Data,8,839244,297.80,20,09:15:31,304.88,252140,45940,73400,1009000,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""297.10"",""ask_price"":""297.75""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""297.00"",""ask_price"":""298.25""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":1,""bid_price"":""296.95"",""ask_price"":""298.60""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""296.90"",""ask_price"":""298.90""},{""bid_quantity"":280,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":1,""bid_price"":""296.85"",""ask_price"":""298.95""}]"
09:15:31.674,1789962331674440642,680074228374869,Ticker Data,0,51,74657.48,,09:15:31,,,,,,
09:15:31.685,1789962331685410751,680074239344658,Full Data,8,839225,677.15,20,09:15:31,681.21,10660,16460,43840,46140,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""673.55"",""ask_price"":""677.35""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""673.50"",""ask_price"":""677.40""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""673.45"",""ask_price"":""677.45""},{""bid_quantity"":240,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""673.40"",""ask_price"":""677.50""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""673.35"",""ask_price"":""677.55""}]"
09:15:31.708,1789962331708831097,680074262765044,Full Data,8,839244,297.25,20,09:15:31,304.87,252400,45260,72700,1009000,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""297.40"",""ask_price"":""298.10""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""297.30"",""ask_price"":""298.20""},{""bid_quantity"":260,""ask_quantity"":80,""bid_orders"":5,""ask_orders"":2,""bid_price"":""297.25"",""ask_price"":""298.25""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""297.20"",""ask_price"":""298.55""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""297.15"",""ask_price"":""298.60""}]"
