local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:22.365,1790221522365696623,939264919630410,Full Data,8,839286,81.90,20,09:15:22,83.95,483160,49240,2574000,303700,"[{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""81.65"",""ask_price"":""81.95""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""81.60"",""ask_price"":""82.00""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""81.55"",""ask_price"":""82.10""},{""bid_quantity"":280,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":1,""bid_price"":""81.50"",""ask_price"":""82.15""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""81.45"",""ask_price"":""82.20""}]"
09:15:22.407,1790221522407214646,939264961148473,Full Data,8,880060,427.15,20,09:15:22,437.76,188660,24740,4229760,65180,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""425.10"",""ask_price"":""427.15""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""425.00"",""ask_price"":""427.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""424.95"",""ask_price"":""427.35""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""424.85"",""ask_price"":""427.80""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""424.75"",""ask_price"":""427.85""}]"
09:15:22.502,1790221522502923893,939265056857920,Full Data,8,839344,357.45,20,09:15:22,356.64,109980,22680,3973660,27720,"[{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""351.85"",""ask_price"":""353.30""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""351.50"",""ask_price"":""353.35""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""351.25"",""ask_price"":""353.40""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""351.20"",""ask_price"":""353.45""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""350.80"",""ask_price"":""353.50""}]"
09:15:22.530,1790221522530702309,939265084636216,Full Data,8,839225,280.25,280,09:15:22,279.50,399580,47540,4617000,43420,"[{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""279.70"",""ask_price"":""281.15""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""279.65"",""ask_price"":""281.20""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""279.60"",""ask_price"":""281.50""},{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":3,""ask_orders"":2,""bid_price"":""279.55"",""ask_price"":""281.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""279.30"",""ask_price"":""281.95""}]"
09:15:22.587,1790221522587846031,939265141780178,Ticker Data,0,51,74267.57,,09:15:22,,,,,,
09:15:22.592,1790221522592255339,939265146189246,Full Data,8,839344,351.85,120,09:15:22,356.63,110100,21900,3976000,27720,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""349.10"",""ask_price"":""351.15""},{""bid_quantity"":140,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":1,""bid_price"":""349.00"",""ask_price"":""351.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.95"",""ask_price"":""351.25""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""348.80"",""ask_price"":""351.50""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""348.75"",""ask_price"":""351.60""}]"
09:15:22.593,1790221522593345346,939265147279053,Full Data,8,839225,277.80,60,09:15:22,279.51,401220,46140,4613460,43420,"[{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":2,""bid_price"":""276.55"",""ask_price"":""278.10""},{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""276.40"",""ask_price"":""278.15""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""276.35"",""ask_price"":""278.20""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""276.20"",""ask_price"":""278.25""},{""bid_quantity"":420,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":4,""bid_price"":""275.00"",""ask_price"":""278.30""}]"
09:15:22.717,1790221522717879296,939265271813443,Full Data,8,839360,189.00,40,09:15:22,175.63,1199520,74740,3505440,1222960,"[{""bid_quantity"":160,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""189.00"",""ask_price"":""190.10""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""188.95"",""ask_price"":""190.15""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""188.90"",""ask_price"":""190.20""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""188.70"",""ask_price"":""190.25""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""188.50"",""ask_price"":""190.30""}]"
09:15:22.823,1790221522823545366,939265377479513,Full Data,8,839449,78.65,20,09:15:22,70.66,1000420,46520,3547580,1028560,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""78.55"",""ask_price"":""78.90""},{""bid_quantity"":540,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""78.50"",""ask_price"":""78.95""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""78.30"",""ask_price"":""79.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""78.20"",""ask_price"":""79.05""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""78.10"",""ask_price"":""79.10""}]"
09:15:22.826,1790221522826411744,939265380345531,Full Data,8,839360,188.10,20,09:15:22,175.64,1199960,75860,3505100,1222960,"[{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""187.80"",""ask_price"":""188.75""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""187.50"",""ask_price"":""188.85""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""187.20"",""ask_price"":""188.90""},{""bid_quantity"":360,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""187.15"",""ask_price"":""188.95""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""187.00"",""ask_price"":""189.00""}]"
09:15:22.828,1790221522828608718,939265382542505,Full Data,8,839396,307.20,20,09:15:22,282.34,960380,92140,3222300,1544720,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""307.05"",""ask_price"":""309.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""307.00"",""ask_price"":""309.60""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""306.95"",""ask_price"":""310.00""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""306.85"",""ask_price"":""310.15""},{""bid_quantity"":440,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""306.65"",""ask_price"":""310.40""}]"
09:15:22.863,1790221522863877422,939265417811409,Full Data,8,839396,307.20,20,09:15:22,282.34,960380,94040,3221600,1544720,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""307.25"",""ask_price"":""309.50""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""307.15"",""ask_price"":""309.55""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""307.05"",""ask_price"":""309.60""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""307.00"",""ask_price"":""309.65""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":4,""bid_price"":""306.80"",""ask_price"":""309.70""}]"
09:15:22.873,1790221522873619443,939265427553310,Full Data,8,879485,58.60,360,09:15:22,52.35,2140880,98480,6328200,2204220,"[{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":4,""bid_price"":""58.70"",""ask_price"":""58.85""},{""bid_quantity"":80,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":5,""bid_price"":""58.65"",""ask_price"":""58.90""},{""bid_quantity"":40,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":4,""bid_price"":""58.60"",""ask_price"":""58.95""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""58.55"",""ask_price"":""59.00""},{""bid_quantity"":40,""ask_quantity"":340,""bid_orders"":2,""ask_orders"":3,""bid_price"":""58.50"",""ask_price"":""59.05""}]"
09:15:22.909,1790221522909274789,939265463208776,Full Data,8,839412,115.85,60,09:15:22,118.97,781480,53440,6430740,508240,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""115.45"",""ask_price"":""115.70""},{""bid_quantity"":160,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""115.40"",""ask_price"":""115.90""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""115.35"",""ask_price"":""116.00""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""115.25"",""ask_price"":""116.05""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""115.15"",""ask_price"":""116.10""}]"
09:15:22.925,1790221522925176090,939265479109997,Full Data,8,839328,107.65,380,09:15:22,97.54,1217580,52840,3852900,957600,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""107.30"",""ask_price"":""107.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""107.25"",""ask_price"":""107.85""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""107.15"",""ask_price"":""107.90""},{""bid_quantity"":100,""ask_quantity"":440,""bid_orders"":1,""ask_orders"":2,""bid_price"":""107.10"",""ask_price"":""107.95""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""107.05"",""ask_price"":""108.00""}]"
09:15:22.967,1790221522967032876,939265520966943,Full Data,8,839412,115.15,20,09:15:22,118.96,783660,55860,6438800,508240,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.95"",""ask_price"":""115.15""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.90"",""ask_price"":""115.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.85"",""ask_price"":""115.35""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""114.80"",""ask_price"":""115.40""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""114.75"",""ask_price"":""115.45""}]"
09:15:23.003,1790221523003684948,939265557618735,Full Data,8,839328,105.80,20,09:15:22,97.55,1218820,54680,3852220,957600,"[{""bid_quantity"":180,""ask_quantity"":640,""bid_orders"":5,""ask_orders"":6,""bid_price"":""105.95"",""ask_price"":""106.70""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""105.90"",""ask_price"":""106.75""},{""bid_quantity"":20,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":4,""bid_price"":""105.85"",""ask_price"":""106.80""},{""bid_quantity"":320,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""105.80"",""ask_price"":""106.85""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""105.75"",""ask_price"":""106.90""}]"
09:15:23.006,1790221523006930209,939265560864036,Full Data,8,839486,143.30,60,09:15:22,132.36,1525460,81420,3983340,1077200,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""143.00"",""ask_price"":""143.60""},{""bid_quantity"":180,""ask_quantity"":320,""bid_orders"":2,""ask_orders"":2,""bid_price"":""142.95"",""ask_price"":""143.65""},{""bid_quantity"":260,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""142.90"",""ask_price"":""143.85""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""142.85"",""ask_price"":""143.90""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""142.80"",""ask_price"":""144.00""}]"
09:15:23.082,1790221523082558928,939265636492795,Full Data,8,839244,245.25,20,09:15:22,225.14,1596500,129980,5695620,2192700,"[{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":1,""bid_price"":""244.30"",""ask_price"":""245.25""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":1,""bid_price"":""244.25"",""ask_price"":""246.20""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""244.20"",""ask_price"":""246.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""244.10"",""ask_price"":""246.40""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""243.95"",""ask_price"":""246.45""}]"
09:15:23.115,1790221523115272335,939265669206322,Full Data,8,839244,243.60,20,09:15:22,225.14,1596960,131980,5694360,2192700,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""242.50"",""ask_price"":""243.55""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""242.45"",""ask_price"":""243.60""},{""bid_quantity"":300,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""242.25"",""ask_price"":""243.70""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""241.55"",""ask_price"":""243.95""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""241.45"",""ask_price"":""244.00""}]"
09:15:23.126,1790221523126099124,939265680033071,Full Data,8,839486,143.05,40,09:15:23,132.38,1527380,78700,3982260,1077200,"[{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""143.20"",""ask_price"":""143.75""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""143.15"",""ask_price"":""143.80""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""143.10"",""ask_price"":""144.05""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""143.05"",""ask_price"":""144.10""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""143.00"",""ask_price"":""144.15""}]"
09:15:23.170,1790221523170375565,939265724309672,Full Data,8,839262,159.75,20,09:15:23,163.32,445460,36500,4524300,155880,"[{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""158.80"",""ask_price"":""159.30""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""158.75"",""ask_price"":""159.55""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""158.70"",""ask_price"":""159.60""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""158.60"",""ask_price"":""159.70""},{""bid_quantity"":640,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""158.55"",""ask_price"":""159.85""}]"
09:15:23.205,1790221523205673189,939265759607136,Full Data,8,839378,212.90,80,09:15:23,218.75,614760,30380,5399960,73780,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""213.00"",""ask_price"":""213.90""},{""bid_quantity"":240,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""212.90"",""ask_price"":""214.00""},{""bid_quantity"":900,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""212.80"",""ask_price"":""214.15""},{""bid_quantity"":140,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""212.75"",""ask_price"":""214.20""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""212.70"",""ask_price"":""214.55""}]"
09:15:23.226,1790221523226116318,939265780050185,Full Data,8,839286,80.55,40,09:15:23,83.88,501520,52360,2708140,303700,"[{""bid_quantity"":280,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""80.55"",""ask_price"":""81.00""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""80.50"",""ask_price"":""81.05""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""80.45"",""ask_price"":""81.15""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""80.40"",""ask_price"":""81.20""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""80.35"",""ask_price"":""81.30""}]"
09:15:23.257,1790221523257973680,939265811907627,Full Data,8,880060,425.20,20,09:15:23,437.58,192380,24360,4414920,65180,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""425.35"",""ask_price"":""428.45""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""425.25"",""ask_price"":""428.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""423.90"",""ask_price"":""428.55""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""423.55"",""ask_price"":""428.65""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""423.45"",""ask_price"":""428.70""}]"
09:15:23.268,1790221523268269626,939265822203493,Full Data,8,839262,158.40,40,09:15:23,163.32,446020,34360,4524200,155880,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""158.05"",""ask_price"":""158.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""158.00"",""ask_price"":""158.45""},{""bid_quantity"":400,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""157.95"",""ask_price"":""159.00""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""157.90"",""ask_price"":""159.25""},{""bid_quantity"":320,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""157.75"",""ask_price"":""159.30""}]"
09:15:23.317,1790221523317092175,939265871026562,Full Data,8,839286,80.50,20,09:15:23,83.88,501820,50620,2755660,303700,"[{""bid_quantity"":40,""ask_quantity"":300,""bid_orders"":2,""ask_orders"":4,""bid_price"":""80.10"",""ask_price"":""80.45""},{""bid_quantity"":1060,""ask_quantity"":120,""bid_orders"":5,""ask_orders"":6,""bid_price"":""80.00"",""ask_price"":""80.50""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""79.95"",""ask_price"":""80.55""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""79.90"",""ask_price"":""80.60""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""79.85"",""ask_price"":""80.65""}]"
09:15:23.319,1790221523319551911,939265873485698,Full Data,8,880060,430.85,160,09:15:23,437.52,193620,27880,4415840,65180,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""425.45"",""ask_price"":""429.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""425.40"",""ask_price"":""429.55""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":5,""bid_price"":""425.30"",""ask_price"":""429.60""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""425.10"",""ask_price"":""429.75""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""425.00"",""ask_price"":""429.80""}]"
09:15:23.533,1790221523533202465,939266087136772,Full Data,8,839344,351.15,60,09:15:23,356.44,112980,20340,4015020,27720,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""350.20"",""ask_price"":""351.15""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""350.15"",""ask_price"":""352.30""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""350.05"",""ask_price"":""352.95""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""350.00"",""ask_price"":""353.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""349.90"",""ask_price"":""354.85""}]"
09:15:23.549,1790221523549344408,939266103278395,Full Data,8,839225,279.10,40,09:15:23,279.45,410980,44120,4615480,43420,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""278.95"",""ask_price"":""280.00""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""278.80"",""ask_price"":""280.05""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""278.75"",""ask_price"":""280.10""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""278.70"",""ask_price"":""280.25""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""278.55"",""ask_price"":""281.00""}]"
09:15:23.592,1790221523592543882,939266146477989,Ticker Data,0,51,74258.79,,09:15:23,,,,,,
09:15:23.610,1790221523610831398,939266164765345,Full Data,8,839344,351.15,20,09:15:23,356.44,113060,20700,4015120,27720,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""350.70"",""ask_price"":""352.05""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""350.65"",""ask_price"":""352.20""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""350.60"",""ask_price"":""352.25""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""350.55"",""ask_price"":""352.30""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""350.50"",""ask_price"":""353.90""}]"
09:15:23.635,1790221523635559914,939266189493781,Full Data,8,839225,279.75,20,09:15:23,279.45,411220,44000,4615140,43420,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""278.75"",""ask_price"":""279.75""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""278.65"",""ask_price"":""279.85""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""278.60"",""ask_price"":""280.05""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""278.25"",""ask_price"":""280.15""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""278.05"",""ask_price"":""280.20""}]"
09:15:23.769,1790221523769958967,939266323892914,Full Data,8,839360,186.85,100,09:15:23,175.91,1224280,81200,3595660,1222960,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""186.85"",""ask_price"":""187.75""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""186.25"",""ask_price"":""188.05""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""186.20"",""ask_price"":""188.60""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""186.10"",""ask_price"":""188.70""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""186.05"",""ask_price"":""188.85""}]"
09:15:23.810,1790221523810221782,939266364156289,Full Data,8,839449,77.95,60,09:15:23,70.91,1033080,48940,3707600,1028560,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""78.20"",""ask_price"":""78.65""},{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""78.15"",""ask_price"":""78.70""},{""bid_quantity"":40,""ask_quantity"":320,""bid_orders"":2,""ask_orders"":3,""bid_price"":""78.05"",""ask_price"":""78.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""78.00"",""ask_price"":""78.85""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""77.95"",""ask_price"":""78.95""}]"
