local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:27.144,1789443927144628216,161669698562123,Full Data,8,863319,267.20,20,09:15:27,299.54,171300,29780,99700,98440,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""267.85"",""ask_price"":""268.70""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""267.80"",""ask_price"":""269.05""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""267.70"",""ask_price"":""269.10""},{""bid_quantity"":120,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":2,""bid_price"":""267.65"",""ask_price"":""269.40""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":1,""bid_price"":""267.60"",""ask_price"":""269.45""}]"
09:15:27.185,1789443927185554315,161669739488142,Full Data,8,863319,268.30,20,09:15:27,299.54,171340,30380,99680,98440,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""268.55"",""ask_price"":""269.05""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""268.50"",""ask_price"":""269.90""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""268.45"",""ask_price"":""270.00""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""268.35"",""ask_price"":""270.20""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""268.25"",""ask_price"":""270.40""}]"
09:15:27.201,1789443927201638697,161669755572564,Ticker Data,0,51,75214.44,,09:15:27,,,,,,
09:15:27.238,1789443927238158249,161669792092116,Full Data,8,865545,618.90,20,09:15:26,565.36,12620,14280,24000,11480,"[{""bid_quantity"":120,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":3,""bid_price"":""614.65"",""ask_price"":""623.30""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""614.60"",""ask_price"":""623.35""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""614.55"",""ask_price"":""623.40""},{""bid_quantity"":260,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":2,""bid_price"":""614.50"",""ask_price"":""623.50""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""614.45"",""ask_price"":""623.60""}]"
09:15:27.333,1789443927333228372,161669887162559,Full Data,8,867063,435.20,20,09:15:27,401.33,126980,16100,41660,31020,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""434.90"",""ask_price"":""436.75""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""434.85"",""ask_price"":""436.85""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""434.80"",""ask_price"":""436.90""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""434.70"",""ask_price"":""436.95""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""434.45"",""ask_price"":""437.00""}]"
09:15:27.371,1789443927371437254,161669925371041,Full Data,8,867063,435.20,20,09:15:27,401.33,126980,16100,41760,31020,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""434.90"",""ask_price"":""436.75""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""434.85"",""ask_price"":""436.85""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""434.60"",""ask_price"":""436.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""434.45"",""ask_price"":""436.95""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""434.40"",""ask_price"":""437.00""}]"
09:15:27.414,1789443927414454727,161669968388674,Full Data,8,863061,551.25,40,09:15:27,508.46,68120,17020,45740,114380,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""551.25"",""ask_price"":""552.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""550.60"",""ask_price"":""552.65""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""550.35"",""ask_price"":""552.70""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""550.20"",""ask_price"":""552.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""549.55"",""ask_price"":""553.00""}]"
09:15:27.453,1789443927453875617,161670007809484,Full Data,8,863061,553.35,100,09:15:27,508.53,68220,16840,46940,114380,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""553.20"",""ask_price"":""556.15""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""553.15"",""ask_price"":""556.20""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""553.10"",""ask_price"":""556.25""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""553.05"",""ask_price"":""556.30""},{""bid_quantity"":40,""ask_quantity"":380,""bid_orders"":1,""ask_orders"":2,""bid_price"":""552.95"",""ask_price"":""556.40""}]"
09:15:27.476,1789443927476898203,161670030831950,Full Data,8,865797,228.40,60,09:15:27,261.58,190420,30920,93460,521020,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""226.40"",""ask_price"":""227.20""},{""bid_quantity"":340,""ask_quantity"":20,""bid_orders"":6,""ask_orders"":1,""bid_price"":""226.15"",""ask_price"":""227.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""226.10"",""ask_price"":""227.30""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""226.05"",""ask_price"":""227.35""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""226.00"",""ask_price"":""227.45""}]"
09:15:27.501,1789443927501171636,161670055105583,Full Data,8,864459,387.90,20,09:15:27,364.95,107620,18980,34080,60220,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""386.30"",""ask_price"":""387.90""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""386.25"",""ask_price"":""388.05""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""386.15"",""ask_price"":""388.15""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""386.05"",""ask_price"":""388.20""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""385.95"",""ask_price"":""388.50""}]"
09:15:27.548,1789443927548920699,161670102854806,Full Data,8,864459,387.90,20,09:15:27,364.95,107620,19320,33480,60220,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""384.85"",""ask_price"":""386.30""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""384.70"",""ask_price"":""386.40""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""384.60"",""ask_price"":""386.55""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""384.50"",""ask_price"":""386.85""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""384.45"",""ask_price"":""387.00""}]"
09:15:27.563,1789443927563934834,161670117868661,Full Data,8,865797,227.85,20,09:15:27,261.55,190600,33620,96440,521020,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""226.25"",""ask_price"":""226.85""},{""bid_quantity"":380,""ask_quantity"":40,""bid_orders"":7,""ask_orders"":2,""bid_price"":""226.15"",""ask_price"":""226.95""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""226.10"",""ask_price"":""227.00""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""225.95"",""ask_price"":""227.05""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""225.90"",""ask_price"":""227.15""}]"
09:15:27.662,1789443927662338299,161670216272286,Full Data,8,864765,405.45,20,09:15:27,457.60,60540,16140,99260,124620,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.45"",""ask_price"":""406.90""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""405.40"",""ask_price"":""407.70""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""405.35"",""ask_price"":""407.75""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""405.30"",""ask_price"":""407.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""405.25"",""ask_price"":""407.95""}]"
09:15:27.725,1789443927726001982,161670279936369,Full Data,8,864765,405.45,20,09:15:27,457.60,60540,16340,100560,124620,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""408.90"",""ask_price"":""410.55""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""408.85"",""ask_price"":""410.60""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""408.25"",""ask_price"":""410.65""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""408.20"",""ask_price"":""410.70""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""408.10"",""ask_price"":""410.75""}]"
09:15:27.813,1789443927813515897,161670367449844,Full Data,8,862790,356.35,20,09:15:27,395.62,128120,21160,109120,164380,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""355.90"",""ask_price"":""357.15""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""355.85"",""ask_price"":""357.20""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""355.50"",""ask_price"":""357.25""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""355.35"",""ask_price"":""357.30""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""355.10"",""ask_price"":""357.40""}]"
09:15:27.897,1789443927897748951,161670451682858,Full Data,8,862790,356.35,20,09:15:27,395.62,128120,22160,109660,164380,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""356.30"",""ask_price"":""357.55""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.25"",""ask_price"":""357.60""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""356.15"",""ask_price"":""357.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""355.90"",""ask_price"":""357.75""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""355.85"",""ask_price"":""358.00""}]"
09:15:27.901,1789443927901692176,161670455625923,Full Data,8,865009,498.00,20,09:15:27,457.24,119040,17860,33300,16580,"[{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""497.90"",""ask_price"":""499.75""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.80"",""ask_price"":""499.80""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""496.75"",""ask_price"":""500.15""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.50"",""ask_price"":""500.35""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.25"",""ask_price"":""500.40""}]"
09:15:27.930,1789443927930676160,161670484610187,Full Data,8,865009,498.00,20,09:15:27,457.24,119040,18640,33380,16580,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""496.85"",""ask_price"":""498.85""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""496.80"",""ask_price"":""498.90""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""496.75"",""ask_price"":""498.95""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""496.20"",""ask_price"":""499.05""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""495.70"",""ask_price"":""499.15""}]"
09:15:27.956,1789443927956858966,161670510793113,Full Data,8,865289,306.70,60,09:15:27,349.48,139900,22280,108700,112940,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""306.65"",""ask_price"":""307.85""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""306.15"",""ask_price"":""307.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""306.10"",""ask_price"":""308.00""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""305.65"",""ask_price"":""308.20""},{""bid_quantity"":400,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":4,""bid_price"":""305.05"",""ask_price"":""308.25""}]"
09:15:28.016,1789443928016591105,161670570525092,Full Data,8,863825,189.25,80,09:15:27,221.89,93940,23140,85520,102620,"[{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""188.55"",""ask_price"":""189.75""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""188.50"",""ask_price"":""189.80""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""188.45"",""ask_price"":""189.85""},{""bid_quantity"":660,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""188.40"",""ask_price"":""189.90""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""188.15"",""ask_price"":""189.95""}]"
09:15:28.028,1789443928028046578,161670581980645,Full Data,8,865289,306.70,60,09:15:27,349.48,139900,22740,109140,112940,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""306.15"",""ask_price"":""307.00""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""306.10"",""ask_price"":""307.05""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""305.95"",""ask_price"":""307.15""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""305.65"",""ask_price"":""307.20""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""305.60"",""ask_price"":""307.25""}]"
09:15:28.057,1789443928057199922,161670611133749,Full Data,8,866476,348.55,20,09:15:28,322.22,55300,30420,21860,51720,"[{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":2,""bid_price"":""345.95"",""ask_price"":""347.10""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""345.90"",""ask_price"":""347.40""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""345.85"",""ask_price"":""348.10""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":1,""bid_price"":""345.80"",""ask_price"":""348.40""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":1,""bid_price"":""345.70"",""ask_price"":""348.45""}]"
09:15:28.082,1789443928082269961,161670636203788,Full Data,8,863558,697.25,80,09:15:27,640.27,2640,12500,19000,9140,"[{""bid_quantity"":160,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""696.95"",""ask_price"":""700.40""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""696.90"",""ask_price"":""700.50""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""696.80"",""ask_price"":""700.60""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""696.70"",""ask_price"":""700.70""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""696.60"",""ask_price"":""700.80""}]"
09:15:28.088,1789443928088065078,161670641998945,Full Data,8,866476,345.85,20,09:15:28,322.23,55320,30780,21140,51720,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""344.75"",""ask_price"":""345.85""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""344.70"",""ask_price"":""345.95""},{""bid_quantity"":280,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""344.35"",""ask_price"":""346.00""},{""bid_quantity"":100,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":4,""bid_price"":""344.30"",""ask_price"":""346.05""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""344.25"",""ask_price"":""346.15""}]"
09:15:28.116,1789443928116919821,161670670853768,Full Data,8,863558,697.25,80,09:15:27,640.27,2640,12300,17020,9140,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""696.00"",""ask_price"":""700.30""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""695.60"",""ask_price"":""700.35""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""695.55"",""ask_price"":""700.40""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""694.55"",""ask_price"":""700.50""},{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""694.50"",""ask_price"":""700.60""}]"
09:15:28.119,1789443928119309796,161670673243583,Full Data,8,863825,189.25,80,09:15:27,221.89,93940,22040,86280,102620,"[{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""188.75"",""ask_price"":""189.55""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""188.65"",""ask_price"":""189.60""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""188.60"",""ask_price"":""189.65""},{""bid_quantity"":260,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""188.55"",""ask_price"":""189.80""},{""bid_quantity"":500,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""188.40"",""ask_price"":""189.85""}]"
09:15:28.199,1789443928199058622,161670752992489,Ticker Data,0,51,75187.39,,09:15:28,,,,,,
09:15:28.200,1789443928200948834,161670754882541,Full Data,8,863319,264.45,100,09:15:28,299.06,173720,30820,95960,98440,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""262.90"",""ask_price"":""263.65""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""262.85"",""ask_price"":""263.75""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""262.50"",""ask_price"":""263.85""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""262.45"",""ask_price"":""263.95""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""262.15"",""ask_price"":""264.10""}]"
09:15:28.319,1789443928319260184,161670873194131,Full Data,8,865545,630.45,20,09:15:28,568.84,13380,12620,22260,11480,"[{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""631.20"",""ask_price"":""634.35""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""631.15"",""ask_price"":""634.40""},{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":5,""bid_price"":""631.05"",""ask_price"":""634.55""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""630.50"",""ask_price"":""634.65""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""628.95"",""ask_price"":""634.70""}]"
09:15:28.344,1789443928344691066,161670898624973,Full Data,8,867063,447.50,40,09:15:28,402.54,130900,16640,41900,31020,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.85"",""ask_price"":""447.35""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.50"",""ask_price"":""447.40""},{""bid_quantity"":300,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""445.25"",""ask_price"":""447.45""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.20"",""ask_price"":""447.60""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""445.05"",""ask_price"":""447.65""}]"
09:15:28.358,1789443928358367272,161670912301219,Full Data,8,867063,447.50,40,09:15:28,402.54,130900,17440,42960,31020,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""445.95"",""ask_price"":""447.65""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""445.90"",""ask_price"":""448.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.55"",""ask_price"":""448.20""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.50"",""ask_price"":""448.25""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.30"",""ask_price"":""448.40""}]"
09:15:28.420,1789443928420703348,161670974637295,Full Data,8,863061,567.50,20,09:15:28,509.15,69020,15640,46560,114380,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""567.50"",""ask_price"":""570.05""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""567.45"",""ask_price"":""570.10""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""567.35"",""ask_price"":""570.30""},{""bid_quantity"":100,""ask_quantity"":600,""bid_orders"":1,""ask_orders"":1,""bid_price"":""567.00"",""ask_price"":""570.55""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""566.70"",""ask_price"":""570.65""}]"
09:15:28.471,1789443928471549710,161671025483617,Full Data,8,863061,568.45,20,09:15:28,509.37,69280,17260,48900,114380,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""568.20"",""ask_price"":""570.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""568.15"",""ask_price"":""570.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""568.10"",""ask_price"":""570.70""},{""bid_quantity"":100,""ask_quantity"":380,""bid_orders"":1,""ask_orders"":3,""bid_price"":""568.05"",""ask_price"":""570.75""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""567.95"",""ask_price"":""571.20""}]"
09:15:28.479,1789443928479676202,161671033610029,Full Data,8,864459,397.50,20,09:15:28,365.81,111180,17760,33040,60220,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""396.95"",""ask_price"":""397.90""},{""bid_quantity"":80,""ask_quantity"":300,""bid_orders"":2,""ask_orders"":3,""bid_price"":""396.85"",""ask_price"":""398.00""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""396.80"",""ask_price"":""398.20""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""396.75"",""ask_price"":""398.25""},{""bid_quantity"":40,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":4,""bid_price"":""396.70"",""ask_price"":""398.70""}]"
09:15:28.504,1789443928504327838,161671058261665,Full Data,8,864459,394.80,100,09:15:28,366.22,112720,19440,35700,60220,"[{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""394.85"",""ask_price"":""396.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""394.80"",""ask_price"":""396.75""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""394.75"",""ask_price"":""396.80""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""394.65"",""ask_price"":""396.85""},{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":5,""bid_price"":""394.60"",""ask_price"":""396.90""}]"
