local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:31.519,1790135131519866461,852874073800368,Ticker Data,0,51,74724.10,,09:15:31,,,,,,
09:15:31.539,1790135131539294945,852874093228732,Full Data,8,839360,143.15,40,09:15:31,133.60,273080,44060,78280,653620,"[{""bid_quantity"":180,""ask_quantity"":240,""bid_orders"":5,""ask_orders"":2,""bid_price"":""143.00"",""ask_price"":""143.35""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":5,""ask_orders"":2,""bid_price"":""142.95"",""ask_price"":""143.40""},{""bid_quantity"":80,""ask_quantity"":300,""bid_orders"":3,""ask_orders"":5,""bid_price"":""142.90"",""ask_price"":""143.45""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":4,""bid_price"":""142.85"",""ask_price"":""143.55""},{""bid_quantity"":320,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""142.80"",""ask_price"":""143.60""}]"
09:15:31.543,1790135131543293490,852874097227237,Full Data,8,839412,368.65,40,09:15:31,391.42,169700,48020,157580,696220,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""367.60"",""ask_price"":""368.55""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""367.50"",""ask_price"":""368.60""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""367.45"",""ask_price"":""368.65""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.35"",""ask_price"":""368.70""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""367.30"",""ask_price"":""368.80""}]"
09:15:31.565,1790135131565756594,852874119690581,Full Data,8,839319,204.85,60,09:15:31,219.72,429960,60960,100480,701760,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""204.00"",""ask_price"":""204.55""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""203.85"",""ask_price"":""204.60""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":3,""bid_price"":""203.50"",""ask_price"":""204.65""},{""bid_quantity"":180,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":6,""bid_price"":""203.45"",""ask_price"":""204.70""},{""bid_quantity"":180,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":4,""bid_price"":""203.40"",""ask_price"":""204.75""}]"
09:15:31.590,1790135131590616793,852874144551020,Full Data,8,839396,215.40,20,09:15:31,203.59,386080,42100,228300,568940,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""215.25"",""ask_price"":""215.55""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""215.20"",""ask_price"":""216.15""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""215.15"",""ask_price"":""216.20""},{""bid_quantity"":40,""ask_quantity"":260,""bid_orders"":2,""ask_orders"":5,""bid_price"":""215.10"",""ask_price"":""216.25""},{""bid_quantity"":180,""ask_quantity"":120,""bid_orders"":6,""ask_orders"":3,""bid_price"":""215.05"",""ask_price"":""216.30""}]"
09:15:31.618,1790135131618397171,852874172330918,Full Data,8,839396,215.40,20,09:15:31,203.59,386080,42160,228260,568940,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""215.20"",""ask_price"":""215.55""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""215.15"",""ask_price"":""216.15""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""215.10"",""ask_price"":""216.20""},{""bid_quantity"":220,""ask_quantity"":260,""bid_orders"":7,""ask_orders"":5,""bid_price"":""215.05"",""ask_price"":""216.25""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":3,""bid_price"":""215.00"",""ask_price"":""216.30""}]"
09:15:31.642,1790135131642873207,852874196807034,Full Data,8,839319,203.35,20,09:15:31,219.68,431060,59880,102000,701760,"[{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""203.35"",""ask_price"":""203.95""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""203.10"",""ask_price"":""204.00""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""203.00"",""ask_price"":""204.05""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""202.85"",""ask_price"":""204.10""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""202.55"",""ask_price"":""204.15""}]"
09:15:31.724,1790135131724241887,852874278176154,Full Data,8,839286,305.00,20,09:15:31,327.51,259280,42840,135560,349060,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""305.95"",""ask_price"":""306.05""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""305.65"",""ask_price"":""306.25""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""305.55"",""ask_price"":""306.30""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""305.50"",""ask_price"":""306.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""305.45"",""ask_price"":""306.60""}]"
09:15:31.737,1790135131737499532,852874291433359,Full Data,8,839280,262.65,20,09:15:31,248.04,463500,41280,120040,621920,"[{""bid_quantity"":40,""ask_quantity"":1000,""bid_orders"":1,""ask_orders"":1,""bid_price"":""261.65"",""ask_price"":""262.25""},{""bid_quantity"":140,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":1,""bid_price"":""261.60"",""ask_price"":""262.35""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""261.55"",""ask_price"":""262.40""},{""bid_quantity"":440,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""261.50"",""ask_price"":""262.45""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""261.45"",""ask_price"":""262.50""}]"
09:15:31.774,1790135131774627489,852874328561556,Full Data,8,839280,262.65,20,09:15:31,248.04,463500,41700,118840,621920,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""260.40"",""ask_price"":""261.65""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""260.30"",""ask_price"":""261.80""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""260.25"",""ask_price"":""261.85""},{""bid_quantity"":20,""ask_quantity"":1220,""bid_orders"":1,""ask_orders"":4,""bid_price"":""260.05"",""ask_price"":""261.90""},{""bid_quantity"":300,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""260.00"",""ask_price"":""261.95""}]"
09:15:31.799,1790135131799929571,852874353863398,Full Data,8,839286,307.65,20,09:15:31,327.46,259940,43740,135460,349060,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""307.00"",""ask_price"":""307.75""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""306.95"",""ask_price"":""307.95""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""306.40"",""ask_price"":""308.00""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""306.35"",""ask_price"":""308.05""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""306.25"",""ask_price"":""308.25""}]"
09:15:31.857,1790135131857481979,852874411415966,Full Data,8,839427,313.70,80,09:15:31,298.09,251180,24100,67140,304800,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""312.15"",""ask_price"":""313.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""312.10"",""ask_price"":""313.15""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""311.85"",""ask_price"":""313.20""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""311.80"",""ask_price"":""313.30""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""311.75"",""ask_price"":""313.35""}]"
09:15:31.920,1790135131920380861,852874474314768,Full Data,8,839427,311.50,20,09:15:31,298.10,251400,24640,66820,304800,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""310.30"",""ask_price"":""311.10""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""310.10"",""ask_price"":""311.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""310.05"",""ask_price"":""311.35""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""309.95"",""ask_price"":""311.40""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""309.90"",""ask_price"":""311.45""}]"
09:15:31.934,1790135131934863274,852874488797101,Full Data,8,839486,114.40,20,09:15:31,107.84,276280,58080,214320,459340,"[{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""114.35"",""ask_price"":""114.60""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":7,""bid_price"":""114.30"",""ask_price"":""114.65""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""114.25"",""ask_price"":""114.75""},{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""114.20"",""ask_price"":""114.80""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""114.15"",""ask_price"":""114.85""}]"
09:15:31.956,1790135131956183570,852874510117517,Full Data,8,839300,369.20,20,09:15:31,353.13,107900,20420,69100,235660,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""367.60"",""ask_price"":""368.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.40"",""ask_price"":""369.00""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""367.35"",""ask_price"":""369.05""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":4,""bid_price"":""367.30"",""ask_price"":""369.15""},{""bid_quantity"":420,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""367.25"",""ask_price"":""369.20""}]"
09:15:31.992,1790135131992128680,852874546062947,Full Data,8,839486,114.65,40,09:15:31,107.84,276540,57860,217380,459340,"[{""bid_quantity"":200,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""115.15"",""ask_price"":""115.40""},{""bid_quantity"":200,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":1,""bid_price"":""115.05"",""ask_price"":""115.65""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""115.00"",""ask_price"":""115.70""},{""bid_quantity"":140,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""114.95"",""ask_price"":""115.75""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.90"",""ask_price"":""115.80""}]"
09:15:31.997,1790135131997442674,852874551376581,Full Data,8,839300,369.55,20,09:15:31,353.13,107940,20440,72720,235660,"[{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""369.70"",""ask_price"":""371.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""369.60"",""ask_price"":""371.10""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":5,""bid_price"":""369.55"",""ask_price"":""371.15""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""369.50"",""ask_price"":""371.25""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""369.45"",""ask_price"":""371.30""}]"
09:15:32.043,1790135132043921971,852874597855838,Full Data,8,839161,254.05,20,09:15:32,270.65,396780,78480,126560,772720,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""253.60"",""ask_price"":""254.25""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""253.55"",""ask_price"":""254.30""},{""bid_quantity"":280,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""253.50"",""ask_price"":""254.50""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""253.45"",""ask_price"":""254.65""},{""bid_quantity"":340,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":2,""bid_price"":""253.35"",""ask_price"":""254.70""}]"
09:15:32.078,1790135132078819194,852874632752981,Full Data,8,839262,438.20,20,09:15:31,461.17,46680,24560,185100,173200,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""436.75"",""ask_price"":""438.05""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":1,""bid_price"":""436.70"",""ask_price"":""438.40""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""436.45"",""ask_price"":""438.45""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""436.40"",""ask_price"":""438.50""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""436.35"",""ask_price"":""438.55""}]"
09:15:32.118,1790135132118671489,852874672605396,Full Data,8,839161,255.45,20,09:15:32,270.64,397060,76600,126920,772720,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""255.70"",""ask_price"":""255.90""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""255.65"",""ask_price"":""256.25""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""255.60"",""ask_price"":""256.30""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""255.55"",""ask_price"":""256.40""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""255.50"",""ask_price"":""256.90""}]"
09:15:32.139,1790135132139695543,852874693629290,Full Data,8,839262,439.35,80,09:15:32,461.10,46820,26700,184960,173200,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""438.00"",""ask_price"":""439.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""437.75"",""ask_price"":""439.55""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""437.45"",""ask_price"":""439.75""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""437.40"",""ask_price"":""439.85""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""436.95"",""ask_price"":""439.90""}]"
09:15:32.367,1790135132367062637,852874920996664,Full Data,8,839244,172.95,40,09:15:32,166.10,513340,81020,265780,1011320,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""172.65"",""ask_price"":""173.10""},{""bid_quantity"":440,""ask_quantity"":40,""bid_orders"":6,""ask_orders"":2,""bid_price"":""172.60"",""ask_price"":""173.15""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":4,""bid_price"":""172.25"",""ask_price"":""173.20""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":3,""bid_price"":""172.20"",""ask_price"":""173.25""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""172.15"",""ask_price"":""173.30""}]"
09:15:32.405,1790135132405471723,852874959405910,Full Data,8,839244,172.20,200,09:15:32,166.11,514060,82040,266900,1011320,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""172.35"",""ask_price"":""172.65""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":4,""bid_price"":""172.30"",""ask_price"":""173.00""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":5,""bid_price"":""172.25"",""ask_price"":""173.05""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""172.20"",""ask_price"":""173.10""},{""bid_quantity"":80,""ask_quantity"":460,""bid_orders"":2,""ask_orders"":4,""bid_price"":""172.15"",""ask_price"":""173.15""}]"
09:15:32.462,1790135132462093884,852875016027751,Full Data,8,839360,140.80,20,09:15:32,133.88,281480,47340,77720,653620,"[{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":3,""bid_price"":""140.40"",""ask_price"":""140.90""},{""bid_quantity"":220,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":3,""bid_price"":""140.35"",""ask_price"":""140.95""},{""bid_quantity"":120,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":4,""bid_price"":""140.30"",""ask_price"":""141.00""},{""bid_quantity"":360,""ask_quantity"":120,""bid_orders"":6,""ask_orders"":4,""bid_price"":""140.25"",""ask_price"":""141.05""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""140.20"",""ask_price"":""141.10""}]"
09:15:32.482,1790135132482976178,852875036910045,Full Data,8,839378,511.50,60,09:15:32,531.62,33820,21240,86780,96900,"[{""bid_quantity"":320,""ask_quantity"":140,""bid_orders"":6,""ask_orders"":2,""bid_price"":""511.40"",""ask_price"":""513.90""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""511.35"",""ask_price"":""513.95""},{""bid_quantity"":220,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""511.30"",""ask_price"":""514.00""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":3,""bid_price"":""511.25"",""ask_price"":""514.10""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""511.15"",""ask_price"":""514.15""}]"
09:15:32.484,1790135132484165186,852875038098973,Full Data,8,839193,164.80,20,09:15:32,176.16,261040,71540,129980,621420,"[{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":3,""bid_price"":""164.75"",""ask_price"":""165.30""},{""bid_quantity"":180,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":4,""bid_price"":""164.70"",""ask_price"":""165.35""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""164.65"",""ask_price"":""165.40""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":5,""bid_price"":""164.60"",""ask_price"":""165.50""},{""bid_quantity"":20,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":7,""bid_price"":""164.55"",""ask_price"":""165.55""}]"
09:15:32.520,1790135132520914181,852875074848088,Ticker Data,0,51,74724.36,,09:15:32,,,,,,
09:15:32.542,1790135132542815681,852875096749428,Full Data,8,839412,372.35,20,09:15:32,391.19,171500,49800,161220,696220,"[{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""371.90"",""ask_price"":""372.65""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""371.80"",""ask_price"":""372.75""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""371.75"",""ask_price"":""373.15""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""371.70"",""ask_price"":""373.35""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""371.65"",""ask_price"":""373.40""}]"
09:15:32.579,1790135132579827517,852875133761624,Full Data,8,839360,140.40,20,09:15:32,133.88,281540,47280,77640,653620,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""140.30"",""ask_price"":""140.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""140.25"",""ask_price"":""140.60""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""140.20"",""ask_price"":""140.65""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""140.15"",""ask_price"":""140.70""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""140.10"",""ask_price"":""140.75""}]"
09:15:32.599,1790135132599106760,852875153041147,Full Data,8,839378,513.85,20,09:15:32,531.59,33880,19240,84160,96900,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""513.45"",""ask_price"":""514.90""},{""bid_quantity"":240,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""512.45"",""ask_price"":""514.95""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""512.40"",""ask_price"":""515.00""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""512.35"",""ask_price"":""515.05""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""512.30"",""ask_price"":""515.10""}]"
09:15:32.599,1790135132599607484,852875153541271,Full Data,8,839193,165.50,40,09:15:32,176.15,261320,71480,128440,621420,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""165.40"",""ask_price"":""165.90""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""165.35"",""ask_price"":""166.05""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""165.30"",""ask_price"":""166.10""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""165.25"",""ask_price"":""166.35""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":2,""bid_price"":""165.20"",""ask_price"":""166.40""}]"
09:15:32.624,1790135132624393762,852875178327669,Full Data,8,839412,373.05,40,09:15:32,391.18,171600,46880,159060,696220,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""373.00"",""ask_price"":""373.40""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""372.90"",""ask_price"":""373.90""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""372.85"",""ask_price"":""373.95""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""372.80"",""ask_price"":""374.00""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""372.75"",""ask_price"":""374.60""}]"
09:15:32.625,1790135132625131487,852875179065314,Full Data,8,839396,210.70,20,09:15:32,203.82,394940,42760,225880,568940,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""210.05"",""ask_price"":""210.70""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""210.00"",""ask_price"":""210.75""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""209.80"",""ask_price"":""210.85""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""209.70"",""ask_price"":""210.90""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""209.65"",""ask_price"":""210.95""}]"
09:15:32.668,1790135132668468924,852875222402671,Full Data,8,839396,210.70,20,09:15:32,203.82,394940,43080,225600,568940,"[{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""210.00"",""ask_price"":""210.50""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""209.65"",""ask_price"":""210.55""},{""bid_quantity"":100,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":10,""bid_price"":""209.60"",""ask_price"":""210.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""209.45"",""ask_price"":""210.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""209.40"",""ask_price"":""210.80""}]"
09:15:32.682,1790135132682630654,852875236564521,Full Data,8,839319,208.40,20,09:15:32,219.10,451720,62160,104520,701760,"[{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""208.45"",""ask_price"":""208.85""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""208.40"",""ask_price"":""208.90""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""208.15"",""ask_price"":""209.05""},{""bid_quantity"":200,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""208.10"",""ask_price"":""209.25""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""208.05"",""ask_price"":""209.35""}]"
